20698,20387,20388
19768,19757,20071
19453,19408,19720
19719,19406,19452
20029,19719,19768
19720,19407,19719
19135,18817,18815
19442,19135,19127
19442,19452,19135
20782,20781,21096
23351,23352,23667
23665,23348,23349
23351,23353,23349
23668,23984,23665
23043,22733,23042
23351,23041,23043
22732,22423,22733
22577,22871,22889
22268,22562,22577
22267,22268,22576
22244,22267,22548
21959,22268,22267
21941,21959,22244
21941,21647,21959
22257,22563,22268
22563,22612,22871
22268,22563,22562
22302,22611,22612
22257,22302,22563
22257,21989,22302
21959,21960,22268
23194,23169,23192
23506,23194,23505
22889,23169,23194
23986,23983,23668
23667,23986,23668
23816,24127,23986
23502,23816,23667
23352,23502,23667
23503,23797,23817
24129,24110,23818
23816,23817,24127
23503,23486,23797
23816,23503,23817
23816,23502,23503
24302,23986,24127
23502,23190,23503
24129,24130,24444
24128,24129,24444
23818,23820,24129
23504,23818,23797
23504,23506,23818
25374,25099,25410
25369,25071,25376
24787,25099,25071
24441,24430,24747
24747,24469,24787
23819,23815,24126
24129,23820,24130
24119,23809,23865
24441,24126,24430
23815,23809,24119
24787,24469,24788
24442,24127,24128
24757,24759,24444
24618,24615,24302
24758,24618,24442
24443,24759,24758
24128,24443,24442
24128,24444,24443
24937,24618,24758
25066,24937,24758
25066,25246,24937
24938,25246,25247
24619,24938,24936
24937,25246,24938
25888,25565,25567
25886,25887,26213
25886,25564,25887
24935,25244,25242
25243,24936,25245
24935,25243,25244
24935,24934,25243
17656,17338,17337
17962,17656,17961
17655,17338,17656
17657,17339,17658
17339,17034,17338
17658,17339,17655
16719,16720,16404
17340,17035,17339
17328,17025,17035
17340,17328,17035
17340,17646,17328
17657,17340,17339
17964,17659,17963
17964,17954,17659
17646,17330,17328
17025,16720,17035
17648,17331,17330
17027,16708,16710
17026,17027,16710
17025,17026,16710
17331,17027,17026
17647,17331,17648
17955,17647,17648
17336,17329,17647
17329,17027,17331
17647,17329,17331
17336,17031,17329
16709,16708,17027
17035,17034,17339
15450,15137,15449
16080,15765,15764
15451,15138,15450
17045,17041,17346
17347,17043,17348
17654,17656,17347
17666,17654,17347
17961,17656,17654
17033,17032,17337
17655,17339,17338
16727,17043,17032
16728,16727,16412
17044,17043,16727
17034,16717,17033
16716,16398,16412
16715,16716,17032
17033,16717,17032
16400,16399,16715
16399,16398,16716
16728,16725,17041
16727,16728,17044
16412,16093,16411
16727,16716,16412
16398,16079,16092
17961,18272,18273
17033,17337,17338
17960,18271,18272
17347,17337,17043
17960,17654,17666
17656,17337,17347
17178,17479,17199
17042,17178,17199
16892,17198,17178
17816,17510,17817
18111,17816,17817
17851,17665,17816
17665,17346,17510
17970,17667,17665
18156,17970,17851
17971,17667,17970
17349,17346,17665
17667,17349,17665
17045,17346,17349
17348,17045,17349
17347,17348,17666
17043,17044,17348
17044,17041,17045
17971,18281,18271
17348,17667,17666
17970,18281,17971
18609,18933,18607
18282,18609,18607
18804,18806,19123
18934,18804,19123
18608,18481,18804
18281,18608,18282
18482,18483,18806
18483,18482,18419
18422,18483,18419
18110,18422,18111
18172,18483,18422
17866,18172,18110
18501,18483,18172
18454,18455,18775
17866,18136,18172
17866,17863,18136
18827,18826,18501
18807,19126,18806
18807,19125,19126
18826,19148,19124
18282,18607,18596
18271,18282,18596
18608,18609,18282
18922,18932,19245
18923,18922,19245
18598,18597,18922
18899,18900,19221
18574,18899,18898
18574,18575,18899
19874,19872,19555
19554,19874,19555
20510,20190,20508
20189,20188,19872
20510,20189,20190
20510,20509,20189
20825,20510,20508
20509,20188,20189
20188,19871,19872
19546,19864,19544
19230,19546,19544
19865,19864,19546
19551,19871,19553
20182,20181,19865
19873,20188,20191
19873,19871,20188
20182,19873,20191
19553,19871,19873
19546,19553,19865
19230,19551,19553
19551,19552,19871
19229,19552,19551
20501,20818,20503
20181,20501,20184
20192,20512,20501
20182,20192,20501
20182,20191,20192
20509,20511,20191
21143,21145,21458
21457,21142,21144
20825,20508,20824
21143,20825,20824
20827,20510,20825
20506,20822,20823
20507,20506,20823
20187,19892,19870
19869,19868,20185
19870,19869,20185
19870,19577,19869
20505,20186,20185
19577,19576,19550
19892,19577,19870
19892,19576,19577
20505,20822,20506
20502,20820,20505
19868,19866,20183
20184,20501,20503
20821,21137,20820
20503,20821,20504
20184,20503,20504
20818,20821,20503
21142,20828,21144
21452,21142,21457
21136,20828,21142
21451,21136,21452
21135,20819,21136
21139,21135,21138
20818,20512,20819
14795,14483,14802
14171,14476,14482
14171,14172,14476
13864,14173,13863
15118,15432,15119
14802,15118,15119
14803,14802,15119
14483,14801,14802
15121,14806,15122
14173,14174,14484
13863,14173,14172
13864,13552,13865
14493,14181,14186
14813,14493,14496
14813,14806,14493
14805,14486,14806
14175,14181,14486
13226,12906,13228
13549,13552,13864
13540,13549,13550
13227,13552,13549
12904,13227,13225
13226,13552,13227
14171,13862,13863
13539,13541,13216
13856,13539,13540
13856,13541,13539
13225,13549,13540
13549,13864,13550
13551,13865,13552
13228,13551,13226
13228,13553,13551
13553,13866,13865
13863,13550,13864
15760,15447,15448
15758,15750,15444
16074,15758,15759
16066,15750,15758
14815,14817,15134
15444,15131,15132
14493,14806,14486
15131,14813,14815
15131,15122,14813
19877,19560,19876
19559,19557,19876
19232,19557,19233
19232,19556,19557
19232,19231,19556
17327,17023,17325
17642,17327,17325
17333,17642,17325
17645,17950,17644
17642,17645,17644
17949,17952,17645
17643,17326,17327
17947,17643,17951
17326,17022,17023
17640,17326,17643
17640,17323,17326
17641,17640,17947
18259,18586,18258
17637,17324,17641
17948,17944,17641
17321,17320,17637
17326,17023,17327
17323,17022,17326
17641,17324,17640
17019,17022,17323
17019,16705,17022
16393,16704,16386
17642,17949,17645
16706,16387,16704
17021,16706,16704
17022,16705,16706
16060,16378,16376
16376,16378,16695
16059,16376,16377
16058,15744,16060
15744,16058,15742
15431,15744,15742
15746,16061,16060
16060,16061,16380
16058,16060,16376
15744,15746,16060
16702,16703,17020
16382,16702,16697
16384,16703,16702
16063,16384,16382
16383,16703,16384
16694,16378,16380
17010,17011,17313
16693,17010,17009
16695,17011,17010
18263,17953,18262
17643,17644,17951
17645,17952,17950
17651,17957,17956
17333,17651,17642
17334,17649,17651
17028,17029,17333
17332,17650,17649
18260,17952,17949
19242,19236,18920
17956,18267,18260
18594,18595,18921
18268,18269,18594
18267,18268,18594
18268,17958,18269
17956,18268,18267
17956,17957,18268
17954,17648,17646
18276,18591,18264
17955,17648,17954
17959,17653,17955
18270,17959,18265
17958,17653,17959
18265,17959,17955
18261,17950,17953
18259,18261,18586
18259,17951,18261
18260,18262,17952
18590,18588,18263
15733,15422,15735
15421,15420,15733
14784,14790,15100
15105,15106,15420
14790,15105,15107
14788,15106,15105
14790,14788,15105
15100,14790,15107
14784,14465,14471
14789,14791,15106
15107,15105,15420
14160,14161,14470
14794,14475,14479
14792,14794,15110
14792,14474,14794
13860,14169,13861
13544,13858,13545
14478,14477,14797
12579,12274,12271
12272,12579,12271
12580,12895,12579
12897,12582,12895
13217,12897,12895
13219,12898,12897
12275,12274,12582
15117,15120,15431
15116,14800,15113
14795,14476,14483
15113,14795,14803
15113,14800,14795
15108,15422,15420
15106,15108,15420
14789,15106,14788
14791,15108,15106
14472,14791,14789
14472,14473,14791
15109,15422,15108
14793,15109,15108
14791,14793,15108
14792,15111,14793
15111,15423,15109
14793,15111,15109
14473,14792,14793
14163,14473,14472
14474,14792,14473
14163,14474,14473
14164,14475,14474
14474,14475,14794
15736,15739,16053
15110,15426,15111
15110,15112,15426
14798,14479,14796
16052,16054,16371
15735,15738,16051
15738,16054,16052
15740,16055,15739
15427,15740,15739
16057,16059,16375
15741,16057,15740
15741,15743,16057
16058,16376,16059
17630,17636,17938
17012,17011,16700
17628,17313,17629
17312,17009,17010
17319,17636,17630
17314,17012,17015
17629,17314,17630
17629,17313,17314
16693,16377,16695
16694,16699,16700
17018,16699,17017
17322,17018,17017
17318,17015,17018
17012,16700,17015
17011,16694,16700
17968,17967,17663
17663,17967,17662
18280,18278,18604
18280,17969,18278
18606,18280,18604
18222,17969,18280
17969,17913,17664
16721,16696,17014
17039,17038,16723
16405,16088,16086
17307,17306,17624
16696,16684,17003
17004,17002,17306
17003,16684,16686
16687,16366,16685
16366,16687,16368
16685,16688,17002
16687,16685,17004
16369,16688,16685
16689,16370,16371
17004,16685,17002
16369,16370,16688
16048,15731,16046
16050,16049,16369
16693,16375,16377
17311,17008,17007
16690,16691,16689
16374,16692,16373
17007,16691,16690
17625,17627,17934
17626,17625,17934
17626,17308,17625
18898,18573,18574
19543,19220,19221
18901,18902,18577
18576,18901,18577
18897,19220,18901
19221,19220,18898
19223,18902,18901
19864,19545,19543
18250,18251,18249
18576,18250,18249
18576,18577,18250
17939,18244,18249
17014,17013,17316
17933,18244,17939
17315,17632,17316
17624,17315,17307
17624,17933,17631
18249,17940,17939
17315,17013,17307
17633,17316,17632
17939,17940,17632
17634,17317,17633
17317,17014,17316
17308,17006,17008
17625,17308,17310
17933,17626,17934
17933,17624,17626
17635,17639,17942
17319,17318,17635
17630,17314,17319
16700,16699,17018
17321,17637,17638
18219,18221,18546
18547,18220,18546
17601,17287,17285
17911,17601,17912
18219,17911,17912
18219,17915,17911
17911,17915,17604
17602,17285,17284
17345,17603,17286
17912,17601,17602
16984,16666,16667
16978,17284,16981
16343,16026,16025
16346,16347,16028
16665,16344,16345
16982,16665,16983
16345,16026,16343
16664,16345,16343
16344,16027,16345
16673,16354,16665
16031,16027,16344
16659,16660,16340
16339,16028,16021
16981,16984,16667
16666,16984,16983
16347,16666,16664
16667,16663,16981
16347,16667,16666
16347,16346,16667
15396,15709,15397
15706,16021,15708
16025,15709,15708
17969,17664,17966
18278,17969,17966
18222,17913,17969
18221,17913,18222
17603,17602,17286
17664,17603,17345
17912,17602,17603
16980,17286,17284
17040,16724,17037
16087,16088,16406
16024,16087,16342
16341,16024,16342
15707,15393,15456
16020,15707,16024
16020,15704,15707
15771,15730,16045
15707,15456,15770
15704,15389,15392
15103,15418,15393
15418,15732,15456
19226,19225,19549
19576,19252,19550
18927,18905,19226
19252,18929,18927
19550,19252,19226
19576,19253,19252
18603,18277,18579
18605,18603,18927
18605,18279,18603
18929,18928,18605
19579,19254,19578
19893,19579,19578
19255,19522,19201
18929,18605,18927
19254,18931,18930
18606,18604,18928
18279,17968,18277
18603,18279,18277
18604,18278,18279
16405,16407,16088
16684,16405,16365
16721,16407,16405
19547,19224,19545
17341,17039,17036
17941,17660,17634
17344,17039,17341
17660,17344,17341
17663,17662,17344
18897,18572,18898
18897,18571,18572
19220,18897,18898
19220,19223,18901
19545,19224,19223
18901,18576,18897
17935,17627,17936
17935,17934,17627
18571,18245,18572
18244,17934,18245
18244,17933,17934
25195,25197,25508
24881,24565,24884
24884,25196,25197
25198,25511,25509
25196,25198,25509
24919,25232,25198
25232,25548,25549
24921,25232,24920
24921,24923,25233
24600,24603,24920
24922,24606,24925
24603,24922,24923
24602,24606,24922
25874,25878,25555
26478,26162,26163
26800,26799,26479
26797,26802,26482
26479,26799,26478
27124,26802,26797
25509,25510,25197
25509,25511,25833
25198,25232,25511
24882,24919,25196
24883,24882,25196
24883,24563,24882
24920,25232,24919
25512,25549,25555
25833,25512,25835
25511,25549,25512
25196,24919,25198
25549,25874,25555
27448,27128,27445
26161,26162,26478
26481,26164,26205
26517,26481,26205
26801,27127,26800
26797,26482,26477
26163,26164,26479
28101,27787,27785
27786,28101,27785
28100,28420,28101
28120,27804,28103
28103,27804,27787
26521,26208,26209
26840,26521,26522
26840,26839,26521
26521,26520,26208
26841,26839,27161
26834,27157,26835
26520,26834,26515
26841,27157,26834
27164,26841,27161
27481,27164,27161
27482,27163,27164
26834,26835,26515
27163,27157,26841
27164,27163,26841
27482,27478,27163
26515,26516,26207
26839,26834,26520
26835,26516,26515
27156,26835,27157
27156,26837,26833
26516,26203,26207
25554,25235,25236
25237,25553,25236
25877,25552,25554
25876,25552,25877
26200,25876,26203
26514,26200,26202
26514,26204,26201
25874,25548,25550
25233,25548,25232
25876,25875,25551
25875,26200,26201
25551,25875,25550
25876,26200,25875
25529,25215,25528
25852,25530,25528
25853,25558,25529
26183,25853,25855
25854,26184,26182
25240,25238,25559
25560,25240,25559
25881,25560,25883
25881,25557,25560
25877,25556,25880
25556,25240,25557
25237,24931,25240
23981,24295,23980
24611,24297,24609
24930,24611,24928
24930,24931,24611
24608,24293,24297
25533,25220,25217
25858,25533,25532
26190,25858,25860
25859,25533,25858
26190,25859,25858
25861,25536,25859
25859,25536,25533
26822,27143,26816
25536,25531,25220
26186,25856,25861
26186,26181,25856
25853,25529,25530
25528,25527,25852
25530,25529,25528
25855,25530,25852
25855,25853,25530
25215,25214,25528
28710,28405,28711
28709,28708,29025
29023,28709,29025
28707,28403,28709
28402,28084,28404
27480,27160,27479
27763,27480,27800
27763,27442,27480
29056,29022,28737
29376,29058,29056
29377,29339,29058
29689,29690,29376
29656,29339,29377
29691,29971,29656
30005,30003,29971
30327,30005,30004
30327,30326,30005
30326,30324,30003
29654,29970,29659
29338,29654,29337
29655,29970,29654
29338,29020,29021
29022,29339,29021
29654,29345,29337
29346,29345,29662
29027,28712,29019
28737,28738,29056
29021,28737,29022
28705,28434,28737
28737,28434,28738
29019,28704,29020
28704,28398,28399
28739,28435,28437
29058,29022,29056
28434,28433,28738
27801,27483,27481
27164,27483,27482
27484,27801,27481
27484,27803,27801
27478,27156,27157
27798,27478,27482
27160,27480,27442
26838,27160,27120
27479,27799,27480
27798,27479,27478
27800,28114,28115
27799,27479,27798
28434,28115,28433
28079,27763,27800
27478,27157,27163
26836,26519,26837
27158,26836,26837
26838,26796,26836
26514,26202,26516
30008,29694,30007
30008,30006,29694
30643,30328,30329
30328,30006,30008
30004,30325,30327
30004,30002,30325
29692,29694,30006
30002,29692,30006
29690,30002,30004
29690,29689,30002
29692,29378,29380
29378,29059,29061
29376,29375,29689
29057,28740,29055
29376,29057,29375
26803,27122,26794
27124,27128,26802
27448,27445,27766
14978,14672,14673
15283,14978,14977
14994,14967,14978
14702,14701,14386
14967,14702,14663
15013,14701,14702
15015,15013,15326
15015,14704,14703
14386,14385,14082
14053,14058,14351
14663,14702,14386
15700,15386,15619
16335,16657,16336
15602,15291,15292
15601,15602,15292
15911,15696,15602
15958,16272,16271
15911,15915,15696
16017,16272,15958
16018,16017,15701
16018,16335,16336
15602,15385,15291
16017,15915,15911
15699,15385,15696
15696,15385,15602
15697,15385,15699
16014,15697,15699
16013,16016,15699
16334,16333,16015
14433,14368,14127
14350,14433,14127
14052,14350,14127
14662,14753,14433
14661,14662,14350
14661,14966,14662
14754,15069,14752
15291,15071,14986
15292,15291,14986
15385,15071,15291
14754,14752,14433
14753,14754,14433
14753,15071,14754
15385,15383,15071
14685,14369,14368
15070,14996,14752
15304,15382,15068
16014,16015,15698
15067,15068,15381
14432,14751,14431
14973,15068,14751
14686,14973,14751
14686,14996,14973
14752,14996,14685
14433,14752,14685
15069,15070,14752
15304,15068,14996
15383,15384,15070
14126,14432,14125
13814,13815,14124
13496,13816,13815
13174,13496,13495
13497,13175,13176
13174,13442,13496
13174,13175,13442
14065,14064,14369
13816,14065,14126
13752,13817,14065
14433,14685,14368
14126,14125,13816
14685,14686,14369
14431,14125,14432
13723,13415,13414
13414,13495,13723
14336,14123,14430
14059,14336,14353
14037,14123,14336
13723,14037,13724
13814,14123,14037
13495,13496,13815
13814,13495,13815
13414,13174,13495
14124,14431,14429
15073,14966,14756
14064,14127,14368
13817,13740,14052
14758,14437,14704
15016,15017,14704
15015,15016,14704
15329,15310,15017
15074,15072,14758
15387,15074,15386
14755,14434,14437
15072,14755,14758
14757,14436,14755
15292,15073,15387
15601,15292,15387
15701,15601,15387
15911,15602,15601
14986,15073,15292
14436,14434,14755
15073,14756,14757
14128,14434,14436
14756,14435,14436
14349,14350,14052
15071,14753,14986
15071,15069,14754
14051,14335,14349
13720,13411,13499
14035,14036,13721
14034,14035,13720
14034,14335,14035
13720,14035,13721
14435,14335,14128
14051,14036,14335
14051,13738,14036
13113,13176,12857
13427,13113,13112
13427,13738,13428
14051,13739,13738
14350,14349,14661
13817,14052,14127
14051,14349,14052
15309,15042,15001
15618,15666,15352
15617,15618,15309
15931,15666,15618
15669,15930,15617
16551,16552,16868
16240,16239,16551
16306,16552,16551
15352,15285,15042
15309,15352,15042
15666,15667,15353
15617,15930,15618
14999,15000,15307
16239,16306,16551
15930,16239,15931
15930,15986,16239
15618,15930,15931
15669,15988,15986
15985,15671,15667
16629,16576,16310
15667,15354,15353
15990,15671,15985
15043,15044,15354
15075,15043,15354
15301,15075,15388
15612,15301,15388
15303,15282,14995
15924,15613,15612
14995,14759,15075
15301,14995,15075
15282,14977,14976
14976,14671,14759
14995,14976,14759
14995,15282,14976
15282,15283,14977
14671,14976,14977
15303,15613,15302
15302,15327,15014
15283,15302,14994
14978,15283,14994
15282,15302,15283
15282,15303,15302
15612,15613,15303
15640,15954,15639
15924,15640,15613
15924,15955,15640
15326,15014,15327
14673,14654,14671
14109,14130,13819
13797,14108,13798
14413,14130,14109
15042,15285,14980
14671,14977,14673
14357,14671,14654
14339,14357,14654
14438,14671,14357
14438,14728,14759
19773,19772,19456
20115,20405,20088
20087,19772,19773
20088,20087,19773
20404,20476,20153
20037,20350,20153
20402,20718,20404
20718,20402,20403
21035,20718,20717
20719,20404,20718
21036,20719,21035
20476,20404,20719
20795,21109,21029
19838,20086,19771
19517,19838,19771
19772,20037,19727
20087,20402,20350
18819,19073,18753
18762,19080,18761
19138,19093,18819
19516,19196,19402
18135,18452,18134
19404,19091,19090
18544,18217,18453
19091,19092,18773
18771,19091,18772
19092,18869,18773
19404,19092,19091
19404,19402,19092
19430,19431,19116
19115,19430,19116
19409,19721,19430
19746,19721,19516
19745,19431,19430
18799,19117,19118
19116,19431,19117
18544,18869,18796
19115,19409,19430
19432,19515,19195
17814,17599,17795
17834,17814,17795
17909,17599,17814
18149,18150,17845
18217,18149,17909
18217,18474,18149
18148,17846,17843
17844,18148,17843
18423,18473,18148
17193,17192,16889
16927,16977,17233
17803,18099,17824
17497,17803,17515
17498,17802,17803
17496,17802,17498
17233,17496,17193
17547,17802,17496
17827,17547,17518
17861,17802,17547
18127,17861,17827
18166,18167,17861
18442,18166,18127
18451,18753,18771
17835,18122,18135
18121,18167,18434
17824,17526,17515
18796,18798,18544
19115,18796,18869
19116,18798,18796
19117,18798,19116
19117,18797,18798
19118,19117,19431
18799,18476,18797
19117,18799,18797
19118,18868,18799
18476,18473,18797
18797,18473,18475
18475,18473,18423
18476,18216,18151
18819,18753,18495
19091,18771,19090
18771,18753,19073
19090,18771,19073
18772,18453,18452
18453,18421,18452
18544,18453,18772
18217,18421,18453
18217,17909,18109
18474,18217,18544
18798,18474,18544
18798,18475,18474
18150,18423,18148
17909,18149,17845
18475,18423,18150
18474,18475,18149
18798,18797,18475
17845,17599,17909
17835,17526,17824
18122,17835,17824
18134,17834,17835
16882,16908,17183
16588,16882,16564
16588,16908,16882
17525,17487,17211
17184,17282,16976
17487,17184,17183
17487,17488,17184
20115,19800,20116
20721,21038,21037
20405,20406,20720
21024,21038,20721
20088,20403,20402
19800,20088,19773
19800,20115,20088
20437,20406,20115
20088,20402,20087
20717,20403,20405
20717,20718,20403
20711,21024,20721
21034,21035,20717
19482,19167,19483
19455,19456,19772
19727,19455,19772
19140,18820,18843
19139,19141,19455
19139,18870,19141
19455,19141,19456
19727,19518,19414
18870,18545,18820
19455,19727,19414
20087,20037,19772
19197,19393,19080
19414,19197,19139
19455,19414,19139
19518,19197,19414
19518,19517,19197
19197,19517,19393
20037,19838,19727
19838,20153,20086
19727,19838,19518
20037,20153,19838
19454,19393,19517
18442,18127,18436
18167,18099,17861
18167,18121,18099
18495,18167,18166
18434,18435,18122
18495,18434,18167
18495,18753,18434
18099,17802,17861
17824,18099,18121
17824,17515,17803
18434,18753,18435
17802,18099,17803
17202,17283,16977
16897,17202,16977
17180,17481,17202
17481,17512,17513
17257,17481,17180
17257,17512,17481
16951,17257,17180
17255,17570,17257
17257,17570,17572
16951,17255,17257
16879,16951,17180
16947,17255,16951
16947,16949,17191
17801,17881,17570
17572,17883,17811
17811,17883,18106
17257,17572,17512
17881,17883,17572
